2022-04-11 11:54:54.4585 INFO: Остановка движения по треку
2022-04-11 11:54:54.5614 INFO: Остановка движения по треку
2022-04-11 11:54:54.6575 INFO: Остановка движения по треку
2022-04-11 11:54:54.7575 INFO: Остановка движения по треку
2022-04-11 11:54:54.8575 INFO: Остановка движения по треку
2022-04-11 11:54:54.9596 INFO: Остановка движения по треку
2022-04-11 11:54:55.0584 INFO: Остановка движения по треку
2022-04-11 11:54:55.1575 INFO: Остановка движения по треку
2022-04-11 11:54:55.2564 INFO: Остановка движения по треку
2022-04-11 11:54:55.3584 INFO: Остановка движения по треку
2022-04-11 11:54:55.4606 INFO: Остановка движения по треку
2022-04-11 11:54:55.5585 INFO: Остановка движения по треку
2022-04-11 11:54:55.6595 INFO: Остановка движения по треку
2022-04-11 11:54:55.7584 INFO: Остановка движения по треку
2022-04-11 11:54:55.8575 INFO: Остановка движения по треку
2022-04-11 11:54:55.9595 INFO: Остановка движения по треку
2022-04-11 11:54:56.0595 INFO: Остановка движения по треку
2022-04-11 11:54:56.1596 INFO: Остановка движения по треку
2022-04-11 11:54:56.2585 INFO: Остановка движения по треку
2022-04-11 11:54:56.3575 INFO: Остановка движения по треку
2022-04-11 11:54:56.4614 INFO: Остановка движения по треку
2022-04-11 11:54:56.5586 INFO: Остановка движения по треку
2022-04-11 11:54:56.6574 INFO: Остановка движения по треку
2022-04-11 11:54:56.7576 INFO: Остановка движения по треку
2022-04-11 11:54:56.8574 INFO: Остановка движения по треку
2022-04-11 11:54:56.9615 INFO: Остановка движения по треку
2022-04-11 11:54:57.0575 INFO: Остановка движения по треку
2022-04-11 11:54:57.1584 INFO: Остановка движения по треку
2022-04-11 11:54:57.2574 INFO: Остановка движения по треку
2022-04-11 11:54:57.3594 INFO: Остановка движения по треку
2022-04-11 11:54:57.4606 INFO: Остановка движения по треку
2022-04-11 11:54:57.5616 INFO: Остановка движения по треку
2022-04-11 11:54:57.6576 INFO: Остановка движения по треку
2022-04-11 11:54:57.7584 INFO: Остановка движения по треку
2022-04-11 11:54:57.8576 INFO: Остановка движения по треку
2022-04-11 11:54:57.9574 INFO: Остановка движения по треку
2022-04-11 11:54:58.0574 INFO: Остановка движения по треку
2022-04-11 11:54:58.1574 INFO: Остановка движения по треку
2022-04-11 11:54:58.2565 INFO: Остановка движения по треку
2022-04-11 11:54:58.3586 INFO: Остановка движения по треку
2022-04-11 11:54:58.4585 INFO: Остановка движения по треку
2022-04-11 11:54:58.5596 INFO: Остановка движения по треку
2022-04-11 11:54:58.6595 INFO: Остановка движения по треку
2022-04-11 11:54:58.7604 INFO: Остановка движения по треку
2022-04-11 11:54:58.8586 INFO: Остановка движения по треку
2022-04-11 11:54:58.9606 INFO: Остановка движения по треку
2022-04-11 11:54:59.0596 INFO: Остановка движения по треку
2022-04-11 11:54:59.1596 INFO: Остановка движения по треку
2022-04-11 11:54:59.2585 INFO: Остановка движения по треку
2022-04-11 11:54:59.3576 INFO: Остановка движения по треку
2022-04-11 11:54:59.4596 INFO: Остановка движения по треку
2022-04-11 11:54:59.5564 INFO: Остановка движения по треку
2022-04-11 11:54:59.6575 INFO: Остановка движения по треку
2022-04-11 11:54:59.7596 INFO: Остановка движения по треку
2022-04-11 11:54:59.8585 INFO: Остановка движения по треку
2022-04-11 11:54:59.9606 INFO: Остановка движения по треку
2022-04-11 11:55:00.0574 INFO: Остановка движения по треку
2022-04-11 11:55:00.1624 INFO: Остановка движения по треку
2022-04-11 11:55:00.2574 INFO: Остановка движения по треку
2022-04-11 11:55:00.3584 INFO: Остановка движения по треку
2022-04-11 11:55:00.4794 INFO: Остановка движения по треку
2022-04-11 11:55:00.5594 INFO: Остановка движения по треку
2022-04-11 11:55:00.7011 INFO: Остановка движения по треку
2022-04-11 11:55:00.7608 INFO: Остановка движения по треку
2022-04-11 11:55:00.8825 INFO: Остановка движения по треку
2022-04-11 11:55:01.2292 INFO: Остановка движения по треку
2022-04-11 11:55:01.4906 INFO: Остановка движения по треку
2022-04-11 11:55:01.5505 INFO: Остановка движения по треку
2022-04-11 11:55:01.5909 INFO: Остановка движения по треку
2022-04-11 11:55:01.6559 INFO: Остановка движения по треку
2022-04-11 11:55:01.7569 INFO: Остановка движения по треку
2022-04-11 11:55:01.8570 INFO: Остановка движения по треку
2022-04-11 11:55:01.9570 INFO: Остановка движения по треку
2022-04-11 11:55:02.0570 INFO: Остановка движения по треку
2022-04-11 11:55:02.1560 INFO: Остановка движения по треку
2022-04-11 11:55:02.2562 INFO: Остановка движения по треку
2022-04-11 11:55:02.3579 INFO: Остановка движения по треку
